% Model,Slab_sims.mph
% Version,COMSOL 6.1.0.357
% Date,"Feb 28 2024, 14:52"
% Dimension,3
% Nodes,35146
% Expressions,1
% Description,Slice
% X,Y,Z,real(ewfd2.Ey)
-2.6173043542226656E-7,8.985823190076609E-9,-1.5405858310626708E-6,54.14417277283361
-2.534197821682022E-7,4.519134264724973E-9,-1.5405858310626708E-6,54.25519488420393
-2.451091289141376E-7,5.244533937397654E-11,-1.5405858310626708E-6,54.365668617627634
-1.8920623247268216E-7,-2.806932543397669E-7,-1.5405858310626708E-6,52.86810332944834
-1.9472540898097277E-7,-2.7712216885131376E-7,-1.5405858310626708E-6,53.11758704586799
-1.8811569011453585E-7,-2.768829552516365E-7,-1.5405858310626708E-6,53.0346259473104
-1.9581595133911916E-7,-2.809324679394441E-7,-1.5405858310626708E-6,52.932890953580554
-1.7937463807187947E-7,-2.8033743722640603E-7,-1.5405858310626708E-6,52.77763000243019
-1.8489381458017027E-7,-2.767663517379529E-7,-1.5405858310626708E-6,52.99771751799015
-1.782840957137332E-7,-2.7652713813827585E-7,-1.5405858310626708E-6,52.91999772898976
-1.859843569383166E-7,-2.805766508260833E-7,-1.5405858310626708E-6,52.838271522955
-1.6954304367107694E-7,-2.799816201130451E-7,-1.5405858310626708E-6,52.693323777195836
-1.7506222017936782E-7,-2.764105346245922E-7,-1.5405858310626708E-6,52.885644150695946
-1.6845250131293065E-7,-2.7617132102491494E-7,-1.5405858310626708E-6,52.81316567125279
-1.761527625375141E-7,-2.802208337127224E-7,-1.5405858310626708E-6,52.74981919411326
-1.5971144927027435E-7,-2.796258029996842E-7,-1.5405858310626708E-6,52.61518465374528
-1.6523062577856526E-7,-2.7605471751123134E-7,-1.5405858310626708E-6,52.781366943985425
-1.586209069121281E-7,-2.75815503911554E-7,-1.5405858310626708E-6,52.83857890807842
-1.663211681367115E-7,-2.7986501659936147E-7,-1.5405858310626708E-6,52.667533967055306
-1.858784285187964E-7,-2.690660779387325E-7,-1.5405858310626708E-6,53.01084791259623
-1.9139760502708724E-7,-2.6549499245027957E-7,-1.5405858310626708E-6,53.07989454823394
-1.8478788616065008E-7,-2.652557788506023E-7,-1.5405858310626708E-6,52.999923582567064
-1.9248814738523347E-7,-2.693052915384097E-7,-1.5405858310626708E-6,53.09081887826309
-1.7604683411799378E-7,-2.687102608253716E-7,-1.5405858310626708E-6,52.89920982716632
-1.8156601062628468E-7,-2.651391753369187E-7,-1.5405858310626708E-6,52.96447267908109
-1.7495629175984752E-7,-2.6489996173724145E-7,-1.5405858310626708E-6,52.88974302297144
-1.8265655298443094E-7,-2.6894947442504884E-7,-1.5405858310626708E-6,52.97393948327597
-1.6621523971719122E-7,-2.6835444371201067E-7,-1.5405858310626708E-6,52.795367902320066
-1.7173441622548212E-7,-2.647833582235578E-7,-1.5405858310626708E-6,52.856846970511896
-1.6512469735904496E-7,-2.6454414462388054E-7,-1.5405858310626708E-6,52.93011549966405
-1.7282495858362838E-7,-2.6859365731168793E-7,-1.5405858310626708E-6,52.8648562488725
-1.8255062456491064E-7,-2.5743890153769804E-7,-1.5405858310626708E-6,52.977569259592656
-1.8806980107320155E-7,-2.5386781604924517E-7,-1.5405858310626708E-6,53.044319743750236
-1.8146008220676439E-7,-2.536286024495679E-7,-1.5405858310626708E-6,52.96733891097408
-1.891603434313478E-7,-2.576781151373753E-7,-1.5405858310626708E-6,53.054550092368814
-1.7271903016410808E-7,-2.5708308442433713E-7,-1.5405858310626708E-6,52.87037883288776
-1.78238206672399E-7,-2.5351199893588426E-7,-1.5405858310626708E-6,52.93334553332237
-1.7162848780596183E-7,-2.53272785336207E-7,-1.5405858310626708E-6,53.02312355338396
-1.7932874903054525E-7,-2.573222980240144E-7,-1.5405858310626708E-6,52.94211835610668
-1.79222820611025E-7,-2.4581172513666375E-7,-1.5405858310626708E-6,52.946408299739446
-1.8474199711931572E-7,-2.422406396482106E-7,-1.5405858310626708E-6,53.01086263241684
-1.781322782528787E-7,-2.4200142604853335E-7,-1.5405858310626708E-6,53.11760306923814
-1.8583253947746206E-7,-2.46050938736341E-7,-1.5405858310626708E-6,53.020398999624874
-1.9794728451533838E-7,-2.772387723649974E-7,-1.5405858310626708E-6,53.1470716859908
-1.9461948056145264E-7,-2.6561159596396317E-7,-1.5405858310626708E-6,53.08743275036777
-1.9129167660756695E-7,-2.5398441956292877E-7,-1.5405858310626708E-6,53.0298594716988
-1.8796387265368128E-7,-2.4235724316189427E-7,-1.5405858310626708E-6,52.97435184998391
-1.9571002291959892E-7,-2.6942189505209335E-7,-1.5405858310626708E-6,53.10665043295454
-1.6299336418282582E-7,-2.6823784019832707E-7,-1.5405858310626708E-6,52.90007133384631
-1.923822189657132E-7,-2.5779471865105895E-7,-1.5405858310626708E-6,53.04840022546493
-1.694971546297427E-7,-2.569664809106535E-7,-1.5405858310626708E-6,52.99259718013811
-1.890544150118276E-7,-2.461675422500246E-7,-1.5405858310626708E-6,52.99221567492941
-1.7600094507665945E-7,-2.456951216229801E-7,-1.5405858310626708E-6,53.0865944885642
-1.8250473552357634E-7,-2.3442376233530656E-7,-1.5405858310626708E-6,53.18206325912456
-1.857266110579419E-7,-2.345403658489902E-7,-1.5405858310626708E-6,52.938096781347966
-1.990378268734847E-7,-2.810490714531278E-7,-1.5405858310626708E-6,52.96981801002189
-1.5648957373590895E-7,-2.7950919948600056E-7,-1.5405858310626708E-6,52.58057465399645
-1.846360686997956E-7,-2.3073006676085987E-7,-1.5405858310626708E-6,53.01500222269393
-1.514660262050691E-7,-2.7081908628586177E-7,-1.5405858310626708E-6,52.92977863142277
-1.569746586816261E-7,-2.7296769897076975E-7,-1.5405858310626708E-6,52.976384302163396
-1.5359735938128823E-7,-2.671253907114153E-7,-1.5405858310626708E-6,53.005741692415626
-1.5484332550540695E-7,-2.7666139454521623E-7,-1.5405858310626708E-6,52.90803699944244
-1.4644247867422922E-7,-2.621289730857231E-7,-1.5405858310626708E-6,52.9701929429516
-1.5195111115078623E-7,-2.64277585770631E-7,-1.5405858310626708E-6,53.02201942463182
-1.4857381185044836E-7,-2.5843527751127655E-7,-1.5405858310626708E-6,53.05737025228351
-1.4981977797456708E-7,-2.679712813450775E-7,-1.5405858310626708E-6,52.94400569323503
-1.4141893114338936E-7,-2.534388598855843E-7,-1.5405858310626708E-6,53.01721986710845
-1.4692756361994636E-7,-2.5558747257049227E-7,-1.5405858310626708E-6,53.07656945660985
-1.435502643196085E-7,-2.4974516431113776E-7,-1.5405858310626708E-6,53.11791372166103
-1.4479623044372722E-7,-2.5928116814493875E-7,-1.5405858310626708E-6,52.98658699965563
-1.363953836125495E-7,-2.447487466854455E-7,-1.5405858310626708E-6,53.070859403893294
-1.419040160891065E-7,-2.468973593703535E-7,-1.5405858310626708E-6,53.1400343980975
-1.3852671678876863E-7,-2.41055051110999E-7,-1.5405858310626708E-6,52.90616517741763
-1.3977268291288735E-7,-2.5059105494479996E-7,-1.5405858310626708E-6,53.03578091870423
-1.5796981665198595E-7,-2.5954772699818833E-7,-1.5405858310626708E-6,53.074907758818014
-1.6347844912854296E-7,-2.6169633968309626E-7,-1.5405858310626708E-6,53.084093925809924
-1.601011498282051E-7,-2.558540314237418E-7,-1.5405858310626708E-6,53.10907193188194
-1.6134711595232382E-7,-2.6539003525754274E-7,-1.5405858310626708E-6,53.049929752745996
-1.529462691211461E-7,-2.5085761379804954E-7,-1.5405858310626708E-6,53.122156934505746
-1.584549015977031E-7,-2.530062264829575E-7,-1.5405858310626708E-6,53.123214954433365
-1.5507760229736523E-7,-2.47163918223603E-7,-1.5405858310626708E-6,53.154186397904894
-1.5632356842148395E-7,-2.56699922057404E-7,-1.5405858310626708E-6,53.09118549103422
-1.4792272159030622E-7,-2.4216750059791075E-7,-1.5405858310626708E-6,53.17832101970306
-1.5343135406686323E-7,-2.4431611328281873E-7,-1.5405858310626708E-6,53.171250892566434
-1.5005405476652536E-7,-2.3847380502346427E-7,-1.5405858310626708E-6,52.94188893679025
-1.5130002089064408E-7,-2.480098088572652E-7,-1.5405858310626708E-6,53.14135613883209
-1.6447360709890282E-7,-2.482763677105148E-7,-1.5405858310626708E-6,53.17953175218116
-1.6998223957545982E-7,-2.5042498039542267E-7,-1.5405858310626708E-6,53.19372793744097
-1.6660494027512196E-7,-2.4458267213606826E-7,-1.5405858310626708E-6,53.21432655933283
-1.6785090639924068E-7,-2.541186759698692E-7,-1.5405858310626708E-6,53.1589331302893
-1.5945005956806295E-7,-2.39586254510376E-7,-1.5405858310626708E-6,53.2202668340239
-1.6495869204461993E-7,-2.41734867195284E-7,-1.5405858310626708E-6,53.22633487221946
-1.615813927442821E-7,-2.3589255893592952E-7,-1.5405858310626708E-6,52.99838271269194
-1.6282735886840082E-7,-2.4542856276973046E-7,-1.5405858310626708E-6,53.19367477473258
-1.709773975458196E-7,-2.370050084228413E-7,-1.5405858310626708E-6,53.28608013352883
-1.764860300223766E-7,-2.391536211077489E-7,-1.5405858310626708E-6,53.30528633705658
-1.7310873072203883E-7,-2.3331131284839462E-7,-1.5405858310626708E-6,53.075646505122705
-1.7435469684615736E-7,-2.428473166821956E-7,-1.5405858310626708E-6,53.26986089581716
-1.4627647335980422E-7,-2.3931969565712647E-7,-1.5405858310626708E-6,52.929342920247024
-1.5780381133756095E-7,-2.3673844956959173E-7,-1.5405858310626708E-6,52.97903023064828
-1.693311493153175E-7,-2.3415720348205687E-7,-1.5405858310626708E-6,53.0494875575786
-1.8085848729307426E-7,-2.3157595739452212E-7,-1.5405858310626708E-6,53.14071490103801
-1.3474913538204749E-7,-2.419009417446612E-7,-1.5405858310626708E-6,52.838400152494565
-1.5876634231950343E-7,-1.9364656844408617E-7,-1.5405858310626708E-6,53.23112490483498
-1.6101059387259375E-7,-1.9484189616917102E-7,-1.5405858310626708E-6,53.3293853833821
-1.690357338439553E-7,-1.9304487579959676E-7,-1.5405858310626708E-6,53.303536259240886
-1.661532022606996E-7,-1.975809395607605E-7,-1.5405858310626708E-6,53.06188635695247
-1.722599483476036E-7,-2.0083349959471837E-7,-1.5405858310626708E-6,53.26421184582448
-1.6273025282765764E-7,-2.0296742585971756E-7,-1.5405858310626708E-6,53.26359294367795
-1.620127242241391E-7,-2.0409655676496955E-7,-1.5405858310626708E-6,53.18439439308274
-1.6309073273327475E-7,-2.0467072299739248E-7,-1.5405858310626708E-6,53.23228490202787
-1.7654083235460292E-7,-2.111746834717038E-7,-1.5405858310626708E-6,53.19707431328644
-1.6939958416533527E-7,-2.0803092788164384E-7,-1.5405858310626708E-6,52.90817133660789
-1.766982095717125E-7,-2.1191830373807933E-7,-1.540585831062671E-6,53.23627456207381
-1.7293581755791536E-7,-2.0246617353991257E-7,-1.5405858310626708E-6,53.23771207004951
-1.7683590127187536E-7,-2.118874712802285E-7,-1.540585831062671E-6,53.18537377297078
-1.7678644410653147E-7,-2.119652989983182E-7,-1.5405858310626708E-6,53.23178825180249
-1.7689122087730047E-7,-2.1202110494345507E-7,-1.5405858310626708E-6,53.18472555386523
-1.7672771469761288E-7,-2.1205771787936627E-7,-1.5405858310626708E-6,53.23514297261621
-1.7264596606997094E-7,-2.184809162025272E-7,-1.5405858310626708E-6,52.7772405004048
-1.7877834843239317E-7,-2.2174713056630055E-7,-1.5405858310626708E-6,53.05685205822544
-1.8073598498583553E-7,-2.2130876902054399E-7,-1.5405858310626708E-6,53.03581952926567
-1.8003282601116708E-7,-2.224152873192015E-7,-1.540585831062671E-6,52.99387290700706
-1.8152249340699768E-7,-2.2320871029219188E-7,-1.5405858310626708E-6,53.02733020426065
-1.791978385898111E-7,-2.2372925598655E-7,-1.540585831062671E-6,53.04123494481728
-1.7589234797460655E-7,-2.2893090452341059E-7,-1.5405858310626708E-6,52.6690938483432
-1.472390043417467E-7,-1.9622781453162092E-7,-1.5405858310626708E-6,53.17109401035536
-1.4948325589483704E-7,-1.9742314225670572E-7,-1.5405858310626708E-6,53.26575821464329
-1.575083958661986E-7,-1.956261218871315E-7,-1.5405858310626708E-6,53.30702182631746
-1.546258642829429E-7,-2.0016218564829525E-7,-1.5405858310626708E-6,52.99001847645132
-1.6073261036984688E-7,-2.034147456822531E-7,-1.5405858310626708E-6,53.25083684278975
-1.512029148499009E-7,-2.0554867194725233E-7,-1.5405858310626708E-6,53.19654934504915
-1.5048538624638236E-7,-2.0667780285250432E-7,-1.5405858310626708E-6,53.11836207443413
-1.5156339475551804E-7,-2.0725196908492728E-7,-1.5405858310626708E-6,53.164525141441096
-1.6501349437684574E-7,-2.1375592955923704E-7,-1.5405858310626708E-6,53.16088218758539
-1.5787224618757853E-7,-2.1061217396917862E-7,-1.5405858310626708E-6,52.83030203193774
-1.651708715939556E-7,-2.144995498256139E-7,-1.540585831062671E-6,53.14670966176505
-1.614084795801586E-7,-2.0504741962744737E-7,-1.5405858310626708E-6,53.22060930688533
-1.653085632941187E-7,-2.14468717367763E-7,-1.540585831062671E-6,53.147610283116535
-1.652591061287747E-7,-2.145465450858529E-7,-1.5405858310626708E-6,53.142081961110854
-1.6536388289954395E-7,-2.1460235103098985E-7,-1.5405858310626708E-6,53.146679650050196
-1.6520037671985602E-7,-2.1463896396690112E-7,-1.5405858310626708E-6,53.14551945475789
-1.6111862809221418E-7,-2.2106216229006194E-7,-1.5405858310626708E-6,52.6933697715657
-1.672510104546366E-7,-2.243283766538354E-7,-1.5405858310626708E-6,52.963154566068695
-1.6920864700807874E-7,-2.238900151080789E-7,-1.5405858310626708E-6,52.97704542155619
-1.6850548803341038E-7,-2.2499653340673626E-7,-1.5405858310626708E-6,52.898165192146436
-1.6999515542924087E-7,-2.2578995637972658E-7,-1.5405858310626708E-6,52.96448906124021
-1.6767050061205453E-7,-2.2631050207408459E-7,-1.5405858310626708E-6,52.94670405560345
-1.6436500999684987E-7,-2.3151215061094536E-7,-1.5405858310626708E-6,52.57922169533509
-1.3571166636398996E-7,-1.988090606191557E-7,-1.5405858310626708E-6,53.12873566374978
-1.379559179170803E-7,-2.000043883442405E-7,-1.5405858310626708E-6,53.21980359377852
-1.4598105788844186E-7,-1.9820736797466623E-7,-1.5405858310626708E-6,53.248763873095
-1.4309852630518616E-7,-2.0274343173583E-7,-1.5405858310626708E-6,52.935823143824216
-1.4920527239209015E-7,-2.0599599176978786E-7,-1.5405858310626708E-6,53.1868558273904
-1.396755768721442E-7,-2.0812991803478708E-7,-1.5405858310626708E-6,53.1471782942944
-1.3895804826862565E-7,-2.092590489400391E-7,-1.5405858310626708E-6,53.07000230365957
-1.4003605677776134E-7,-2.0983321517246203E-7,-1.5405858310626708E-6,53.11443792872839
-1.534861563990895E-7,-2.1633717564677333E-7,-1.5405858310626708E-6,53.08930249495271
-1.4634490820982185E-7,-2.131934200567134E-7,-1.5405858310626708E-6,52.770105275141674
-1.5364353361619913E-7,-2.170807959131488E-7,-1.540585831062671E-6,53.07481730933031
-1.498811416024019E-7,-2.0762866571498211E-7,-1.5405858310626708E-6,53.155428606567476
-1.5378122531636198E-7,-2.1704996345529797E-7,-1.540585831062671E-6,53.07550683570325
-1.5373176815101806E-7,-2.171277911733877E-7,-1.5405858310626708E-6,53.07004821829325
-1.538365449217871E-7,-2.1718359711852457E-7,-1.5405858310626708E-6,53.0744780089401
-1.5367303874209947E-7,-2.1722021005443577E-7,-1.5405858310626708E-6,53.07356848477358
-1.4959129011445747E-7,-2.2364340837759674E-7,-1.5405858310626708E-6,52.627171590600625
-1.5572367247687992E-7,-2.269096227413702E-7,-1.5405858310626708E-6,52.88712962178601
-1.5768130903032204E-7,-2.2647126119561364E-7,-1.5405858310626708E-6,52.89801922704753
-1.5697815005565364E-7,-2.2757777949427104E-7,-1.5405858310626708E-6,52.82013002515986
-1.584678174514841E-7,-2.2837120246726135E-7,-1.5405858310626708E-6,52.8840667944194
-1.5614316263429782E-7,-2.2889174816161936E-7,-1.5405858310626708E-6,52.86984571426367
-1.5283767201909316E-7,-2.3409339669848008E-7,-1.5405858310626708E-6,52.50702209020106
-1.3445371991068512E-7,-2.0078861406220095E-7,-1.5405858310626708E-6,53.20817846774659
-1.3157118832742945E-7,-2.0532467782336474E-7,-1.5405858310626708E-6,52.899300359071155
-1.3767793441433344E-7,-2.085772378573226E-7,-1.5405858310626708E-6,53.14054735986512
-1.4195881842133228E-7,-2.1891842173430657E-7,-1.5405858310626708E-6,53.03539535019416
-1.3481757023206512E-7,-2.1577466614424811E-7,-1.5405858310626708E-6,52.72758106621964
-1.4211619563844218E-7,-2.1966204200068342E-7,-1.540585831062671E-6,53.02059750476964
-1.3835380362464518E-7,-2.1020991180251686E-7,-1.5405858310626708E-6,53.10792045412367
-1.422538873386053E-7,-2.1963120954283253E-7,-1.540585831062671E-6,53.021075936164046
-1.4220443017326127E-7,-2.1970903726092244E-7,-1.5405858310626708E-6,53.01568702334972
-1.4230920694403052E-7,-2.1976484320605937E-7,-1.5405858310626708E-6,53.01994891570408
-1.4214570076434255E-7,-2.1980145614197065E-7,-1.5405858310626708E-6,53.019290062663345
-1.3806395213670074E-7,-2.2622465446513148E-7,-1.5405858310626708E-6,52.578645957509636
-1.441963344991232E-7,-2.2949086882890493E-7,-1.5405858310626708E-6,52.82877722537738
-1.461539710525653E-7,-2.290525072831484E-7,-1.5405858310626708E-6,52.83666558041291
-1.4545081207789696E-7,-2.3015902558180578E-7,-1.5405858310626708E-6,52.759767406047345
-1.469404794737274E-7,-2.3095244855479607E-7,-1.5405858310626708E-6,52.82131707547264
-1.446158246565411E-7,-2.3147299424915408E-7,-1.5405858310626708E-6,52.81065992079794
-1.413103340413364E-7,-2.3667464278601486E-7,-1.5405858310626708E-6,52.45249503294107
-1.307265493608485E-7,-2.2221245563036747E-7,-1.540585831062671E-6,52.98431758449886
-1.3067709219550456E-7,-2.2229028334845719E-7,-1.5405858310626708E-6,52.97899837628021
-1.3078186896627362E-7,-2.2234608929359406E-7,-1.5405858310626708E-6,52.98309237034208
-1.3462663307480857E-7,-2.3163375337068316E-7,-1.5405858310626708E-6,52.792984481652354
-1.3392347410014023E-7,-2.3274027166934056E-7,-1.5405858310626708E-6,52.71707733480886
-1.3541314149597067E-7,-2.3353369464233085E-7,-1.5405858310626708E-6,52.77623990439993
-1.2642857993932357E-7,-2.025856344317752E-7,-1.5405858310626708E-6,53.106148756308826
-1.285087188000046E-7,-2.1241446125999675E-7,-1.5405858310626708E-6,53.01034223203192
-1.3058885766068566E-7,-2.2224328808821827E-7,-1.540585831062671E-6,52.92646498742303
-1.3266899652136645E-7,-2.320721149164397E-7,-1.5405858310626708E-6,52.744992433713435
-1.2814823889438747E-7,-2.107111641223218E-7,-1.5405858310626708E-6,53.04141909896664
-1.3043148044357605E-7,-2.214996678218428E-7,-1.5405858310626708E-6,52.94051128890772
-1.30618362786586E-7,-2.2238270222950526E-7,-1.5405858310626708E-6,52.925303642554894
-1.3308848667878435E-7,-2.3405424033668888E-7,-1.5405858310626708E-6,52.72903593308886
-1.1806984902219431E-7,-2.8496748904246127E-7,-1.5405858310626708E-6,53.036969281598786
-1.1913579986439172E-7,-2.8706228259701185E-7,-1.5405858310626708E-6,53.13449151515201
-1.2165642050597738E-7,-2.8445794490024504E-7,-1.5405858310626708E-6,53.006687690280316
-1.2767478020062294E-7,-2.836029166533461E-7,-1.5405858310626708E-6,52.861950420375784
-1.2976014665485165E-7,-2.8770105329742325E-7,-1.5405858310626708E-6,52.86388214998738
-1.346913475336492E-7,-2.8260607306632295E-7,-1.5405858310626708E-6,52.82523455949659
-1.4452784160792885E-7,-2.8120860254101585E-7,-1.5405858310626708E-6,52.75663686249813
-1.4038449344531154E-7,-2.883398239978348E-7,-1.5405858310626708E-6,52.70097371831303
-1.451476522342429E-7,-2.8341846701731884E-7,-1.5405858310626708E-6,52.583892708540006
-1.372797113790517E-7,-2.8223834426423086E-7,-1.5405858310626708E-6,52.7712956967391
-1.4688464255748033E-7,-2.8087377187511576E-7,-1.540585831062671E-6,52.71105983749955
-1.4713478070400018E-7,-2.813653403005385E-7,-1.5405858310626708E-6,52.49474033554948
-1.4772627456132121E-7,-2.807542012324008E-7,-1.5405858310626708E-6,52.71062053734096
-1.2177421371694358E-7,-2.9224726122245113E-7,-1.5405858310626708E-6,53.14374140246478
-1.23009859396163E-7,-2.946755369947195E-7,-1.5405858310626708E-6,53.15836805440341
-1.259317521152549E-7,-2.916565998215903E-7,-1.5405858310626708E-6,53.06285797792364
-1.313791448953723E-7,-2.908826888333358E-7,-1.5405858310626708E-6,52.87767551614234
